G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu normal,0.1374193724785297,0.6282623626373627,0.033385331001559354,0.643672520661157,louvain_density,0.65331703
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter,0.135550757401187,0.6469657574568289,0.041365760365725215,0.7152938475665749,spatial_louvain_density,0.58639985
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter old,0.09623207206239012,0.5942528453689169,0.03587934835220718,0.6886730945821855,spatial_louvain_old_density,0.6347032
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter bined,0.12402141977616353,0.6017342032967034,0.03793846105102356,0.6855102157943067,spatial_louvain_bined_density,0.6957468
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.12234381642093373,0.6234178767660911,0.029712834139732476,0.6100499311294766,spatial_louvain_manualiter_0_20_density,0.6459477
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.12083199312661119,0.6217253728414442,0.03481675557505262,0.6782851239669422,spatial_louvain_manualiter_0_50_density,0.66181636
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.12099393516295673,0.6049720368916798,0.026940849160661515,0.5206006083562902,spatial_louvain_manualiter_0_80_density,0.59449965
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNEcustom_spatial,0.15321793526064162,0.6723410518053374,0.08537444588480814,0.7511296200642792,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNEcustom_spatial_bined,0.1511812222094167,0.6398645996860283,0.09510480099588177,0.7400582529843893,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNE_spatial,0.13355230716977756,0.6819564364207221,0.04611037996579949,0.7063076790633609,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNE_spatial_bined,0.14252216144788563,0.6933501766091053,0.05015839932643708,0.7035277490817264,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,deepwalk,0.1658785258648625,0.6933011185243328,0.05855084435821056,0.7224180727731864,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNEcustom_spatial,0.15083828631101798,0.6880396389324961,0.06765046900862032,0.7527232552800734,SiNEcustom_spatial_dist,0.61183107
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNEcustom_spatial_bined,0.15937173406050217,0.6722306711145996,0.07051092093485418,0.7579423496326906,SiNEcustom_spatial_bined_dist,0.61557794
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNE_spatial,0.11661060816858475,0.6409561420722134,0.03615682899774507,0.69152318640955,SiNE_spatial_dist,0.57762074
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNE_spatial_bined,0.1523734739976149,0.7260473901098902,0.042344833894130955,0.696812155647383,SiNE_spatial_bined_dist,0.56511295
artificial_graph_sbmv5_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + deepwalk,0.15405249988318798,0.6957172291993721,0.045195478706370994,0.7192054063360882,deepwalk_dist,0.613261
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_normal,0.18032042699831757,0.7264686963979416,0.03518217740767226,0.6320043060361399,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter,0.14998471604845628,0.7264820969125214,0.03549180975897011,0.6588299884659746,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter_old,0.1602188087456546,0.7417720840480275,0.02942628763657363,0.6030173010380624,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter_bined,0.13327985615603286,0.6658983704974271,0.033965491451729765,0.6618898885044213,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter_0_20,0.15642268724856143,0.7334771655231561,0.02220605883804383,0.44307128027681664,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter_0_50,0.15396213655641416,0.7056710977701544,0.03219049577953554,0.6637548635140329,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter_0_80,0.1287491041624878,0.6830510291595197,0.024367037039868804,0.5017085736255287,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos,0.07671623538860388,0.5170320540308748,0.02708425057651921,0.5886729719338716,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu normal,0.15074805174174416,0.7009541166380788,0.03854746136063282,0.6563303344867358,louvain_density,0.628592
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter,0.16716659668144665,0.682756217838765,0.03988325659239084,0.6656544405997693,spatial_louvain_density,0.6513386
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter old,0.12314528926656179,0.6377036878216124,0.030770485066324432,0.6379052672049211,spatial_louvain_old_density,0.5392896
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter bined,0.14099023663331017,0.6218106775300171,0.0362976595994208,0.6758494425221069,spatial_louvain_bined_density,0.6326736
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.16703024320544343,0.6694897084048027,0.03746658637228799,0.671204767397155,spatial_louvain_manualiter_0_20_density,0.6674536
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.16904848018228164,0.6672250214408233,0.032853271067516544,0.6401785467128027,spatial_louvain_manualiter_0_50_density,0.64175975
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.12165165665485146,0.6190501715265866,0.03658308754105122,0.6653765474817379,spatial_louvain_manualiter_0_80_density,0.57468253
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNEcustom_spatial,0.20278700272934858,0.71261256432247,0.06145760832735752,0.6666883506343714,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNEcustom_spatial_bined,0.21437239000678873,0.7202642581475129,0.059638873368953335,0.6837414840445982,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNE_spatial,0.11391725113272702,0.6698381217838765,0.0386384640023173,0.6523155709342562,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNE_spatial_bined,0.19051240024079336,0.7318691037735849,0.029614083461466614,0.6280441368704345,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,deepwalk,0.23558844053880454,0.7727942753001715,0.063743721451771,0.6831272587466358,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNEcustom_spatial,0.2304420703572876,0.7104952830188679,0.06209066883995969,0.6997141099577086,SiNEcustom_spatial_dist,0.59365946
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNEcustom_spatial_bined,0.20527053669055634,0.7209342838765008,0.05333030728575751,0.7016630526720491,SiNEcustom_spatial_bined_dist,0.60431355
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNE_spatial,0.10281637525341614,0.6411476200686106,0.04699645653540585,0.6818637447135717,SiNE_spatial_dist,0.5438813
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNE_spatial_bined,0.15394230659978442,0.706193717838765,0.03270812161360495,0.6614603613994617,SiNE_spatial_bined_dist,0.53895015
artificial_graph_sbmv5_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + deepwalk,0.19024117473248037,0.7293364065180102,0.05596467123844726,0.6988444444444445,deepwalk_dist,0.56994456
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_normal,0.12125917232050165,0.670725476839237,0.0354588687695188,0.6324226920685172,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter,0.08440346199839599,0.5683023550019464,0.025513948634751826,0.5983214144383515,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter_old,0.11194398605631956,0.6286371156091866,0.03249922302969728,0.5938345864661655,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter_bined,0.11705451898357,0.6444506617360841,0.02998341615037793,0.6269343942563175,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter_0_20,0.11140619808793345,0.6241485013623979,0.021559523154316473,0.5215505398835434,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter_0_50,0.11643499640944224,0.6380157648890619,0.03535638145066687,0.6357606422070212,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter_0_80,0.10492912494966836,0.620766835344492,0.0319364439487591,0.619648369042908,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos,0.10714169621989379,0.6126289412222654,0.030817963137658853,0.5801628130476567,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu normal,0.1351833778349069,0.649292039704165,0.035533407240620526,0.6342799197241225,louvain_density,0.5687027
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter,0.1277590522439598,0.6149036590112884,0.028997207363688562,0.6233235343999095,spatial_louvain_density,0.54638356
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter old,0.13801043787141468,0.6783403075126508,0.036205118201474706,0.6605981118209057,spatial_louvain_old_density,0.5924393
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter bined,0.13761119891951767,0.6714066757493189,0.03188724776658928,0.6533759681157782,spatial_louvain_bined_density,0.568402
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.1493236232879425,0.6644608797197353,0.027196578189997964,0.5811478885182881,spatial_louvain_manualiter_0_20_density,0.5494368
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.12317749820743779,0.6682318022576877,0.03691682809550055,0.6625976595624399,spatial_louvain_manualiter_0_50_density,0.57251275
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.1301515565326113,0.6669788828337875,0.028545888876527835,0.6070256939340833,spatial_louvain_manualiter_0_80_density,0.52933943
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNEcustom_spatial,0.23357276578222824,0.6290142078629817,0.06469587592570941,0.6663255412968511,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNEcustom_spatial_bined,0.19162337502892424,0.6626240755157649,0.055179759649976026,0.6636296568488892,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNE_spatial,0.11090443574562667,0.6211925846632931,0.02894131404757895,0.6209182260161682,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNE_spatial_bined,0.13013987179542824,0.6431490852471778,0.029914222297183195,0.6304670981966194,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,deepwalk,0.1386929602648075,0.6317511677695602,0.04822117063611694,0.68471225055119,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + SiNEcustom_spatial,0.14689716849745277,0.653391397430907,0.05362431463302936,0.7113492848663011,SiNEcustom_spatial_dist,0.51532954
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + SiNEcustom_spatial_bined,0.17964334599914966,0.6863200661736085,0.04708890260923501,0.700219628017412,SiNEcustom_spatial_bined_dist,0.525851
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + SiNE_spatial,0.12144200124520012,0.6442560334760608,0.04377281376405442,0.6795782689807224,GT_pos_dist,0.5064255
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + SiNE_spatial_bined,0.1418004026735838,0.6680615025301675,0.03477801608399166,0.6580786081745718,SiNE_spatial_bined_dist,0.5257106
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + deepwalk,0.12469641338704632,0.6496569676917088,0.03732586911290997,0.682811775679801,deepwalk_dist,0.5276721
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_normal,0.10516118592935603,0.5992415287628053,0.031236607871919328,0.6368271129205758,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter,0.09437981302414021,0.5595695429472025,0.02798749318798674,0.5954428725099059,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter_old,0.08912326483762546,0.5252167060677699,0.027428170046986982,0.5772772701896761,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter_bined,0.07750538417317725,0.5318163908589439,0.02457105815963351,0.5433703244781526,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter_0_20,0.12057483758044352,0.6210722025216706,0.028619357635735077,0.5982374967661117,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter_0_50,0.07294511701917092,0.528270291568164,0.032531935686795216,0.6029220735011779,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,Inferred_Commu_spatial_manuel_iter_0_80,0.07439609644482291,0.53302304964539,0.02619003275036227,0.5744483326752087,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos,0.12574537439922842,0.6430136918833728,0.03328198402787377,0.6027099304203374,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu normal,0.11955887037435275,0.6092026201733649,0.03308832941426405,0.6053659400062635,GT_pos_dist,0.5091173
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter,0.13537076601809253,0.6857392631993696,0.03539800935910388,0.6018883185141815,GT_pos_dist,0.50530326
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter old,0.13003012823061794,0.6528639676910954,0.036940825221535155,0.6386635530561947,spatial_louvain_old_density,0.5560763
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter bined,0.11769442997680958,0.6765415681639086,0.02627830273942698,0.5834642774472025,GT_pos_dist,0.51942307
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.14762231876574206,0.6570626477541371,0.02856579424493651,0.6062934872891164,GT_pos_dist,0.5124903
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.1014620185460994,0.6251600669818755,0.031081683113910616,0.6243184324832178,GT_pos_dist,0.55755717
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.14169476637943335,0.6545508274231678,0.035068008351967134,0.6284169605533693,GT_pos_dist,0.5028749
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,SiNEcustom_spatial,0.09922175501347474,0.5903147163120567,0.028266477658691357,0.6109110714723384,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,SiNEcustom_spatial_bined,0.09204949965799623,0.577804866036249,0.032742011840594075,0.618637001130159,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,SiNE_spatial,0.10777680074039439,0.6100768321513002,0.030984197891803223,0.6140158766901322,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,SiNE_spatial_bined,0.08298898023539487,0.5612440898345155,0.025950483292288242,0.607446930188859,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,deepwalk,0.13168125825299717,0.6331141646966115,0.034458538988092084,0.6454530847891504,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + SiNEcustom_spatial,0.12864593547541284,0.6552280338849488,0.03854096440873513,0.658648030391743,GT_pos_dist,0.53313404
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + SiNEcustom_spatial_bined,0.1441921258528976,0.6815652088258471,0.03140906880006649,0.6423810950286625,SiNEcustom_spatial_bined_dist,0.51682174
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + SiNE_spatial,0.13215922867904634,0.6667897951142632,0.03942197908473781,0.6388042101823233,GT_pos_dist,0.5134928
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + SiNE_spatial_bined,0.10473669705591407,0.6283614066193853,0.032967521342303976,0.6361964025544316,GT_pos_dist,0.5166154
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_3,0.5,3,GT_pos + deepwalk,0.16351737018386728,0.6918956855791962,0.03737708757142905,0.6574857368499885,deepwalk_dist,0.5057969
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_normal,0.12132664735737078,0.6542618071818892,0.03323916535836238,0.6357337130651478,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter,0.09155208880217443,0.5636343676814988,0.019868724744093614,0.49514019223923106,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter_old,0.09000662909883464,0.568757318501171,0.026099102369072265,0.5522511925952297,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter_bined,0.09753264081003515,0.599275468384075,0.022019372664652634,0.523168529725881,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter_0_20,0.12815835396947428,0.6316354410616707,0.025037728598152904,0.5059589889640442,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter_0_50,0.09423421997986953,0.6103508001561281,0.021302550740067754,0.543564969740121,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,Inferred_Commu_spatial_manuel_iter_0_80,0.084762485585505,0.5584138368462138,0.026989523184643323,0.5881990744037023,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,GT_pos,0.15679558703456825,0.6551766198282591,0.03509691463292683,0.6365287290850836,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,GT_pos + Inferred_Commu normal,0.14287927095355046,0.6627634660421546,0.033402598801227326,0.645893058027768,louvain_density,0.52779406
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,GT_pos + Inferred_Commu spatial manuel iter,0.15695226566447149,0.6632147736143638,0.03635120107178109,0.6241546457814169,GT_pos_dist,0.57780045
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_3,0.3999999999999999,3,GT_pos + Inferred_Commu spatial manuel iter old,0.17702506811976074,0.6974531615925059,0.03403928389948038,0.6379491634033463,GT_pos_dist,0.55991095
